LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5000

4000 atoms
1 atom types

0 16.1477542 xlo xhi
0 16.1477542 ylo yhi
0 16.1477542 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2406 1 4.776911771961851 0.07277705010173545 2.0979122923356344 0 0 0
2503 1 6.4527145365788785 1.2246688862123047 2.852522162963179 0 0 0
1877 1 6.896199672765745 0.6510309594894728 2.111547007373641 0 0 0
105 1 8.631149315914508 0.816332762668846 1.999835001682571 0 0 0
2584 1 7.850854796971711 0.38112167565415395 2.603601017212431 0 0 0
1071 1 8.843035385137343 0.3485731629318122 2.948345343958014 0 0 0
1995 1 9.428756710722826 1.1465708996757364 2.433228300032732 0 0 0
2716 1 9.257570377854218 16.073280027798525 2.050403338247569 0 -1 0
1990 1 9.624805099151455 1.5100179508504354 1.5071558505833238 0 0 0
1722 1 10.10586160550699 0.6383630347884574 1.9035625593679146 0 0 0
2789 1 11.070323864130245 0.6341115825416112 2.38765691142287 0 0 0
3633 1 12.766877335958581 1.2088609281341378 2.477425992024706 0 0 0
3380 1 11.831997402013682 0.03589765371333369 2.067489156906189 0 0 0
647 1 12.745293047331971 0.20448244637912824 2.7664595969864996 0 0 0
2417 1 13.734025304721703 0.29686669530304244 2.4750095297280277 0 0 0
3211 1 14.539278154354946 0.8342000835871858 2.93484472412872 0 0 0
3259 1 14.728073530113713 0.8480178549490582 1.697386835808767 0 0 0
3232 1 15.597065705900892 0.5358334316040424 2.4276200727250408 0 0 0
324 1 15.95569918087132 1.3048957937000787 1.9098386405968695 -1 0 0
3594 1 0.4647023565231399 2.2450690085639224 1.3886295942330504 0 0 0
957 1 0.2028675521877558 2.0334191985698 2.590823780918756 0 0 0
3866 1 1.011838958949906 2.5382733456979376 2.3403168154785976 0 0 0
1594 1 2.459307787447586 2.2685107337855874 1.3432378107624787 0 0 0
2111 1 1.9351120958687558 2.077389337411139 2.1658309071658466 0 0 0
2595 1 3.5455531398818634 2.061602384099774 1.2839617740007676 0 0 0
1556 1 3.9794360424683664 2.0158678380621673 2.2467136586464234 0 0 0
2496 1 2.9064456704736292 2.6528148637118845 2.3733860466717425 0 0 0
2604 1 5.4735030099736655 1.6004153046108336 2.5940335545766993 0 0 0
141 1 4.572105674054185 2.6156234495182553 1.6940911249589103 0 0 0
1420 1 5.8362716748283265 2.8683755126756996 2.4604309920838103 0 0 0
553 1 4.706621490875788 2.6156041392778437 2.7704510435521 0 0 0
2742 1 7.461399361360005 1.8054518977465466 1.2645255375514017 0 0 0
2038 1 6.61204223299669 2.092389892755384 1.9812730483488037 0 0 0
3057 1 6.926233049590323 2.8948436639391173 2.6386132848321906 0 0 0
3236 1 7.532908311799843 1.433527214930052 2.4559102411714444 0 0 0
1738 1 8.52355582450572 1.919906866451103 2.5501175110379393 0 0 0
642 1 7.7040944384266545 2.506721129835559 2.2844185834584345 0 0 0
947 1 9.527640750310407 2.2721307479564734 2.224302036320965 0 0 0
1439 1 10.472324600897759 1.5437592202170336 2.23452938577323 0 0 0
3103 1 11.74585539255812 1.3511931457509148 2.216871778264258 0 0 0
1353 1 10.424407830095483 2.4143225000800683 1.445550156203541 0 0 0
892 1 11.137500764746653 2.189921116158518 2.821447273421656 0 0 0
2907 1 11.661852317260164 2.4135757997351472 1.781080680287938 0 0 0
1373 1 12.584837851551681 1.8941251628571938 1.7239545303347006 0 0 0
3634 1 13.165948625295448 2.423051590406357 2.3691162969924777 0 0 0
2070 1 12.095775333777064 1.8093377942915647 3.0710460020355885 0 0 0
192 1 13.653636354590097 1.3421470574602794 1.6648081865638924 0 0 0
2210 1 14.05517002469105 1.7675009063381084 2.551597295919905 0 0 0
1633 1 13.960385996947227 2.6736076906331645 2.9468061362194846 0 0 0
383 1 14.64679274873572 2.5238324911552548 2.272253040718547 0 0 0
3365 1 15.130235477481678 1.710293070354049 2.4950556768234535 0 0 0
1336 1 15.47922016741325 2.5591585935146237 2.924559125956893 0 0 0
1039 1 15.53309694054077 2.2166257103355855 1.6743415214908868 0 0 0
3412 1 16.133760103172644 2.9658012937370093 2.060507540379235 0 0 0
1549 1 0.3263803367057349 3.9521765029157163 2.567889987457709 0 0 0
2476 1 0.8630731584423756 3.5022973694352535 1.683904068700659 0 0 0
860 1 1.9008058802050034 3.1193088737848953 1.9650771593826395 0 0 0
918 1 1.744584066694083 4.12922773545664 1.8152155743792286 0 0 0
2903 1 2.979527575283596 3.639920182016955 2.2696197643081697 0 0 0
3824 1 3.6673201198888266 4.171271924673395 1.5614092379706828 0 0 0
2316 1 3.9164454761898004 3.147245950082028 2.3443626110996902 0 0 0
3609 1 3.6971786150149106 4.187635389207399 2.6029462425952032 0 0 0
2778 1 5.370808228995391 3.4377223194792457 1.6541911626272108 0 0 0
102 1 4.578283743788329 4.129982070566178 2.091637745603657 0 0 0
335 1 5.48656501352037 3.877095453124279 2.595700160567428 0 0 0
1481 1 6.462910395591301 3.734924341752743 2.1995302733458755 0 0 0
1128 1 7.243967622641687 4.6638430928916526 2.4707343800476016 0 0 0
852 1 7.319705925375153 3.3597269918998736 1.6616655657806507 0 0 0
2707 1 8.713760144673584 2.935416858381624 2.1811973500829467 0 0 0
2183 1 8.07185033962997 3.9868674746681187 2.2132670631340554 0 0 0
2343 1 7.408023504757024 3.7106492613233732 2.965860679217783 0 0 0
1120 1 9.624253134649974 3.1005945799076797 1.6899036112277788 0 0 0
3192 1 9.508430141427679 3.183337839708819 2.8578132639569347 0 0 0
3587 1 9.201007507750647 4.108383038217561 2.3757569308348234 0 0 0
2407 1 10.38573228800354 2.813534895035457 2.4321693008329994 0 0 0
3377 1 10.218424935926766 3.770407047337395 2.2513567633404703 0 0 0
90 1 11.02789534940253 4.578834399982013 1.6679526312820878 0 0 0
1773 1 11.400461763803914 3.3637938053920733 2.453563566867462 0 0 0
1685 1 11.923303070882378 4.210659798846915 2.1911107825050298 0 0 0
767 1 12.587135302305887 3.4159195996976637 1.8074606706349514 0 0 0
300 1 13.442031809379877 3.8532810581013646 2.2049823911797812 0 0 0
1003 1 13.958340916070329 2.9496883041158966 1.7256130323615 0 0 0
3430 1 14.409432026730592 3.5235672650232175 2.3998392667341784 0 0 0
2453 1 13.97054030292772 4.307713983696109 0.9607857402449491 0 0 0
863 1 15.125949750968065 3.160618253602371 1.6298117222465334 0 0 0
516 1 15.445612807277064 3.5275210304556857 2.5441078313987786 0 0 0
160 1 0.6611368564638476 4.5477161663361 1.8337346136956045 0 0 0
2620 1 0.004263398980974387 5.693779200362502 1.8615007330551148 0 0 0
1864 1 1.3590686812922017 4.503468656568284 2.761062462017561 0 0 0
2135 1 1.3338936235189987 5.881302811382734 2.102173772308984 0 0 0
1117 1 1.6222472597899045 5.103158593220759 1.6427675476865418 0 0 0
3295 1 2.109637566961013 5.122542113849914 2.539693270740996 0 0 0
2694 1 2.769128278616362 4.576184577610963 1.8614407248129288 0 0 0
2588 1 3.956052250856473 5.133159034404013 2.024120724462725 0 0 0
2811 1 3.020292371084467 5.596303334983943 1.9712360097283022 0 0 0
1456 1 3.1746038792792888 4.927755438837294 2.811796586636402 0 0 0
410 1 4.036863410876063 5.882375067044689 3.0009688328153596 0 0 0
3278 1 5.111437295146881 4.9210324518155355 2.4709331758634514 0 0 0
2130 1 4.825560811515969 5.907293806631087 2.278939707819105 0 0 0
2957 1 5.73004926433187 5.90040564249092 1.7336441568363965 0 0 0
2001 1 5.819078298064603 5.603245972938998 2.7437590577406334 0 0 0
1745 1 6.862327946568786 5.444454539460253 2.0842388816439503 0 0 0
3101 1 6.10778983244877 4.75663840763637 2.208704354745331 0 0 0
2944 1 6.797243453364984 5.60510562891477 3.11472796897421 0 0 0
3836 1 7.750001373889596 5.451610255875195 1.684421085675864 0 0 0
1099 1 8.014777169765118 5.259801575998842 2.876848546753313 0 0 0
2060 1 8.540160983261801 4.846223447294965 2.0215862396341997 0 0 0
3963 1 9.822978221445656 4.946742082041448 2.171725850723446 0 0 0
3171 1 9.068773053642536 5.23800364122705 2.900447751851731 0 0 0
3668 1 11.510328996012577 5.116714178219987 2.4614908963529034 0 0 0
35 1 12.792674573259482 4.749418334449152 2.643951375948207 0 0 0
3524 1 13.103632797679005 4.72553538079808 1.482885637716002 0 0 0
1290 1 13.948475943457339 5.069608081998511 1.884794466373756 0 0 0
1652 1 14.722071981673832 5.754427606738415 2.1184500250454232 0 0 0
2189 1 13.938820755727626 4.544309022041384 2.7347683099195352 0 0 0
3193 1 14.7111190928697 4.382762254212756 1.8962805998243777 0 0 0
2128 1 15.436732657811634 5.243755030407396 1.3661208405761687 -1 0 0
569 1 15.679179990436607 4.828721060418354 2.3796999455063785 0 0 0
1893 1 14.865320596179217 5.088880101043111 2.912662133617685 0 0 0
991 1 0.6552186705482973 6.494894016171424 1.3796892440867157 0 0 0
619 1 0.4187959219160976 6.445190543304754 2.514457549304858 0 0 0
732 1 1.5938161242943705 6.888294243813442 1.6327368160290425 0 0 0
999 1 2.137456951293388 6.24038013992306 2.4882834242402487 0 0 0
13 1 2.7359773484915184 7.257428015617784 2.9969113530630183 0 0 0
3823 1 3.104456873826288 6.268810661390268 2.95944615125495 0 0 0
3712 1 3.023451137081087 6.7733779361612605 1.9010505267554807 0 0 0
2887 1 4.401222220380789 6.929519226570413 2.514286942314543 0 0 0
2598 1 3.9064259544382933 6.10477547137381 1.8317786796299418 0 0 0
879 1 5.581816300401538 6.675128199496446 2.3205398595600775 0 0 0
972 1 4.739303729215763 7.448155617445196 1.6720953215911414 0 0 0
2102 1 6.07311824950209 7.284035303890217 1.6686901544480397 0 0 0
2266 1 6.5208032288866224 6.40271832105132 2.0811836449897383 0 0 0
1094 1 7.259973778179898 7.284936418669584 2.0551222561585107 0 0 0
1308 1 5.994330388593947 7.470841560046392 2.7928755327151076 0 0 0
965 1 8.25973293684632 6.736673213756329 1.8076095077265262 0 0 0
1474 1 7.528183295345703 6.156135008284829 2.3534461483683975 0 0 0
594 1 8.791929569646832 5.839025182211416 1.7492560254716667 0 0 0
3308 1 8.744125487564448 6.232694467735298 2.7258075850363825 0 0 0
1213 1 10.054503789816295 6.69594292908369 1.6181832265661604 0 0 0
572 1 9.662661355607497 5.92089721798549 2.260962400865609 0 0 0
1540 1 9.254343094550197 7.013730162381541 2.176357747750153 0 0 0
1925 1 11.25593209702171 6.720978762912777 1.9731858994747462 0 0 0
1513 1 10.894267313443276 6.130566299875767 2.573825369920862 0 0 0
2131 1 10.228156350585987 7.2939724695455554 2.409463094988867 0 0 0
1181 1 11.468318100524362 7.276393965790686 2.797873973052727 0 0 0
3523 1 12.309378701481425 5.775690421430395 1.9672715550340398 0 0 0
465 1 12.611541206926645 6.836869344702773 2.356634534324351 0 0 0
710 1 13.526953300125657 6.630678716606148 1.062850191606273 0 0 0
392 1 13.658992085309267 6.068521003985702 1.9929915395685747 0 0 0
24 1 14.533087113378778 6.63271636866658 2.6758657276727975 0 0 0
2198 1 14.495485480921317 6.74168024847728 1.634627418850833 0 0 0
2309 1 15.367617804299925 6.467375550272566 1.9998583191069037 -1 0 0
1768 1 15.70597588468133 7.295879678111421 2.4339899322493626 0 0 0
2294 1 15.476916555915711 5.924607563986969 2.887242294908053 0 0 0
2816 1 0.5413946288768434 7.394948545942584 1.9226793889521596 0 0 0
875 1 0.3378624930215084 8.251194292086204 2.601402997534932 0 0 0
1918 1 1.3923820607986919 8.062749268539024 1.4273919506873627 0 0 0
2583 1 1.291386095502656 7.942468432436731 2.483318940141179 0 0 0
45 1 2.2397416978008438 7.527830819272111 2.0964689857208305 0 0 0
3407 1 2.105098052714197 8.470632336805743 2.369312078253071 0 0 0
2014 1 2.774141930248459 8.526760711828398 3.2043128149946276 0 0 0
2569 1 4.144737263776456 8.250057084470534 1.5006085266614106 0 0 0
1932 1 3.530452299768444 7.497562274519615 2.24205592339247 0 0 0
1628 1 3.1612899819650586 8.479893604081102 2.0868367906449197 0 0 0
401 1 4.725929779776201 8.624242720671996 2.2920792729595654 0 0 0
1465 1 5.650050027212932 8.20132203503851 2.0677589502927205 0 0 0
3571 1 6.539630321304809 8.227817537539769 1.667591034070795 0 0 0
1123 1 6.633207789679131 8.176421528984507 2.76938060462601 0 0 0
3996 1 8.046565672211342 7.957287358192824 2.4087362084449184 0 0 0
2498 1 9.116327643321606 7.974686896763199 2.5539994047784016 0 0 0
433 1 9.769180091644802 7.828731928379276 1.6461193207875675 0 0 0
1435 1 10.15656537410448 8.76181403489583 2.1347076122042816 0 0 0
352 1 9.297475028678937 8.90585199851349 1.7734672989357794 0 0 0
2731 1 10.979737500373046 8.033193230400267 2.250870103770145 0 0 0
1257 1 11.774590079232087 7.51395106882416 1.7954801160412965 0 0 0
3876 1 11.993513771442869 8.625109728618465 1.4687345506326706 0 0 0
310 1 12.590063620143559 7.8792402499051235 2.417297428189052 0 0 0
389 1 11.986738427430724 8.750830499521628 2.404045861243089 0 0 0
3469 1 13.020459839924492 8.644299431149642 2.836055221898901 0 0 0
156 1 13.60216718306851 7.182808516037191 2.132253016233335 0 0 0
2927 1 13.58016682789505 8.367730953135162 1.9188312915495749 0 0 0
2995 1 14.173571572403596 8.432986608898362 2.7440404539584113 0 0 0
1450 1 14.527459483669528 8.472264312141574 1.7625621218631382 0 0 0
303 1 14.638440454900392 7.646183137971911 2.270938978124628 0 0 0
498 1 15.377763855024613 8.010371350153111 1.6350724087984614 0 0 0
1150 1 15.367810879877092 8.251621355430373 2.6041965764467747 0 0 0
3491 1 0.05681085941833922 10.030412396704339 2.2221696641987934 0 0 0
334 1 1.1027642065283987 8.981675584009045 2.2272749556665605 0 0 0
165 1 2.571511798086584 9.2367091121791 1.692942469931223 0 0 0
1806 1 1.8295933791192411 9.940008425722436 1.9655053011166959 0 0 0
323 1 3.6470224491311667 9.080486921191364 1.4305407078364123 0 0 0
3394 1 3.31785334872581 10.127692224431408 1.9155552174201136 0 0 0
1432 1 3.79619762919941 9.279625841715983 2.3986210941901622 0 0 0
1751 1 2.8454789047281754 9.511691002582497 2.6153008702289506 0 0 0
1752 1 4.539174171600641 9.719941934037472 1.64698066719139 0 0 0
2943 1 5.209678297749683 9.485756444139328 2.714867350135666 0 0 0
708 1 6.030328252970994 9.147440103252281 2.1661251488097717 0 0 0
1938 1 6.872500452680391 9.716906998565149 2.154129029503628 0 0 0
2590 1 8.117218186725413 9.017171137036627 1.7768727943878417 0 0 0
3110 1 7.340581146786561 8.692015203221807 2.3260672566417337 0 0 0
1716 1 7.868148773449994 9.860440725208647 1.3113829444486353 0 0 0
1850 1 7.721338151914856 9.683495617840592 2.67354591717384 0 0 0
1477 1 8.842926145501453 9.794948003020755 2.106978180985439 0 0 0
2735 1 10.015660367238645 9.998648006510285 1.9420072572459226 0 0 0
1347 1 11.021040744383495 10.088219923632469 1.3378345270769312 0 0 0
1499 1 11.14977081336499 9.136552731074246 1.9376101673158932 0 0 0
3880 1 12.944184299438568 9.137051808902138 1.5477464872863467 0 0 0
1558 1 12.108504813607858 9.732128861768366 1.6868085279695104 0 0 0
712 1 13.065973324767505 10.157273419974484 1.6753694169026354 0 0 0
3212 1 13.164633598184714 9.701455225484798 2.7349056049467824 0 0 0
1684 1 13.954652635156648 9.377732877834443 2.0603234465558833 0 0 0
3863 1 14.000955255747158 10.62103930522545 1.7333046978655138 0 0 0
2346 1 16.035654279631494 8.991379703851432 1.9447646183358547 0 0 0
1203 1 14.821474282299924 9.348302924143514 1.454651664606483 0 0 0
2274 1 15.080520200852702 10.072583266710147 2.2817316360350857 0 0 0
1504 1 0.8204322855721697 10.864400798651985 2.2490650412245 0 0 0
3355 1 0.42000320704265 11.823168584779458 1.689859342464703 0 0 0
979 1 2.7223455874451217 11.013471048997587 2.030087955662317 0 0 0
1328 1 1.9652052911550293 10.563006216282623 2.7604062799437368 0 0 0
3280 1 2.5885159479131867 11.666796918222442 2.8361751434325497 0 0 0
3557 1 2.9515516503308272 10.76222265057903 2.9466002939948304 0 0 0
3493 1 3.688787383753384 11.036026082914905 1.524117327945102 0 0 0
431 1 3.8449097940230104 11.061240692161636 2.6551196825575314 0 0 0
3605 1 4.6367930509823365 10.42271772684796 2.577457962796026 0 0 0
1136 1 5.515188546324993 10.119384897463028 1.934929969620139 0 0 0
2229 1 5.578147175636282 11.54352016280404 2.0722336257246083 0 0 0
2010 1 6.4744311793409075 10.712405374162394 2.3406068979606793 0 0 0
3657 1 7.395824963786279 11.316075764653565 1.8476130570447582 0 0 0
3486 1 6.584375162843394 11.901568284130727 2.397853795776968 0 0 0
3702 1 8.403977357043711 10.616195335401972 1.907593575417241 0 0 0
2440 1 7.4844312124877295 10.440219959010347 2.078931410224525 0 0 0
1303 1 8.357003548626224 11.744400523396417 2.066762975097502 0 0 0
446 1 9.078038926758504 10.85982583582656 2.713549898855484 0 0 0
2515 1 9.410834232895565 10.752364659557061 1.8022242182037165 0 0 0
3339 1 9.83966319659408 11.48655578051574 2.4752454570444087 0 0 0
1318 1 9.124167024884642 11.630058004193911 1.2724568632820537 0 0 0
16 1 10.188032474935923 10.518878150465236 2.919037438423521 0 0 0
3851 1 10.981909566736483 10.031360919899491 2.40184379968245 0 0 0
974 1 10.833357424857333 11.091310061546647 2.3754964805571035 0 0 0
861 1 11.754389108357497 11.00472420579527 1.8585692717824847 0 0 0
473 1 12.55050147855652 11.562182189229103 2.4889625910752384 0 0 0
672 1 12.366792637970548 10.364360856060095 2.422243973268254 0 0 0
2353 1 13.471395321122086 11.000737345619015 2.4262984096523246 0 0 0
1202 1 14.346013534530522 11.5848677469962 1.5884437082241276 0 0 0
3000 1 14.96412509353074 11.236065961990894 2.2960401205337564 0 0 0
673 1 15.889046044001612 10.933248513488827 2.011621851860888 0 0 0
356 1 1.243111425918966 12.5773678860295 1.8403934947787497 0 0 0
2973 1 0.4891093619776104 12.422547576209906 2.491375083600818 1 0 0
3768 1 2.162456901893962 12.144421368616786 2.0235189355646948 0 0 0
264 1 1.4483730520060525 11.87994739997146 2.643216848942309 0 0 0
3637 1 2.429426094386665 13.38444622303933 2.3252072986253647 0 0 0
3707 1 1.4896028651329687 12.91944076687976 2.8271685303857335 0 0 0
159 1 3.267685249709907 11.935142841227163 1.5334075550919968 0 0 0
3654 1 4.0652496260673825 12.863823391940551 1.6082219790813337 0 0 0
2168 1 3.4440366528382484 12.3169128152811 2.508682552051766 0 0 0
3324 1 4.3563035759755016 11.911596182088381 1.9578890693459874 0 0 0
1187 1 5.115024411075389 12.75988998196791 1.8508642613952593 0 0 0
1207 1 5.458675289573027 12.376282451044972 2.7617521236839515 0 0 0
1750 1 6.099675026119405 12.245401684743312 1.5405414350393343 0 0 0
1190 1 7.2489020214391315 13.184198638096674 2.4183175969032353 0 0 0
3353 1 6.261246381583667 12.921991266566888 2.241649700938261 0 0 0
1635 1 7.150160693520999 12.371717565524893 1.7765780275928038 0 0 0
2814 1 10.018461014685096 12.118305050290402 1.6499821173127045 0 0 0
635 1 9.155116381001676 12.388275101871985 2.2695271551984795 0 0 0
2322 1 10.079110655187044 13.106084617477222 2.4078495772894395 0 0 0
940 1 11.489049436937517 13.000766393822769 1.6637480626481373 0 0 0
3726 1 10.824577161972003 12.339216377590288 2.399728344681597 0 0 0
1348 1 11.26647482295122 11.921068212511623 1.648412965682483 0 0 0
694 1 12.972625271674337 12.323308928854598 3.0653742034666247 0 0 0
2635 1 13.235263567836972 12.204653057696415 1.9341357035642004 0 0 0
3978 1 11.868508913824959 12.450837864174442 2.354083897573065 0 0 0
218 1 14.468440270954503 12.52016089852158 1.651926875151531 0 0 0
570 1 13.811447399491103 12.804714339532564 2.538134655386473 0 0 0
3038 1 13.958708332712865 11.724764240103612 2.8143266376882523 0 0 0
2470 1 14.75714122644025 13.14645550198228 2.801124867156636 0 0 0
1591 1 15.320691460438903 11.880226153609241 1.6490621376357055 0 0 0
780 1 15.133518108954341 12.1825823053308 2.67679803526642 0 0 0
